date,industry,portfolio_weight,benchmark_weight,active_weight
2025-03-21,非银金融,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-21,N 公共环保,0.0,0.0025412960609911056,-0.0025412960609911056
2025-03-21,A 农林牧渔,0.0,0.0038119440914866584,-0.0038119440914866584
2025-03-21,K 房地产,0.0,0.0038119440914866584,-0.0038119440914866584
2025-03-21,M 科研服务,0.0,0.005082592121982211,-0.005082592121982211
2025-03-21,L 商务服务,0.0,0.0063532401524777635,-0.0063532401524777635
2025-03-21,交通运输、仓储和邮政业,0.0,0.0063532401524777635,-0.0063532401524777635
2025-03-21,B 采矿业,0.0,0.007623888182973317,-0.007623888182973317
2025-03-21,电力、热力、燃气及水生产和供应业,0.0,0.007623888182973317,-0.007623888182973317
2025-03-21,G 运输仓储,0.0,0.008894536213468869,-0.008894536213468869
2025-03-21,制造业,0.0,0.008894536213468869,-0.008894536213468869
2025-03-21,D 水电煤气,0.0,0.012706480304955527,-0.012706480304955527
2025-03-21,I 信息技术,0.0,0.026683608640406607,-0.026683608640406607
2025-03-21,J 金融业,0.0,0.029224904701397714,-0.029224904701397714
2025-03-21,unknown,0.5133301564556004,0.5489199491740788,-0.0355897927184784
2025-03-24,F 批发零售,0.044071376055085404,0.0063532401524777635,0.03771813590260764
2025-03-24,C 制造业,0.3302051500224789,0.2935196950444727,0.03668545497800624
2025-03-24,Q 卫生,0.0191608129572021,0.0025412960609911056,0.016619516896210995
2025-03-24,R 文化传播,0.01942287996637,0.0038119440914866584,0.01561093587488334
2025-03-24,金融业,0.019954691310797,0.0063532401524777635,0.013601451158319237
2025-03-24,E 建筑业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-24,信息传输、软件和信息技术服务业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-24,公用事业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-24,建筑业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-24,房地产业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-24,采矿业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-24,非银金融,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-24,N 公共环保,0.0,0.0025412960609911056,-0.0025412960609911056
2025-03-24,A 农林牧渔,0.0,0.0038119440914866584,-0.0038119440914866584
2025-03-24,K 房地产,0.0,0.0038119440914866584,-0.0038119440914866584
2025-03-24,M 科研服务,0.0,0.005082592121982211,-0.005082592121982211
2025-03-24,I 信息技术,0.0204889493044665,0.026683608640406607,-0.006194659335940107
2025-03-24,L 商务服务,0.0,0.0063532401524777635,-0.0063532401524777635
2025-03-24,交通运输、仓储和邮政业,0.0,0.0063532401524777635,-0.0063532401524777635
2025-03-24,B 采矿业,0.0,0.007623888182973317,-0.007623888182973317
2025-03-24,电力、热力、燃气及水生产和供应业,0.0,0.007623888182973317,-0.007623888182973317
2025-03-24,G 运输仓储,0.0,0.008894536213468869,-0.008894536213468869
2025-03-24,制造业,0.0,0.008894536213468869,-0.008894536213468869
2025-03-24,D 水电煤气,0.0,0.012706480304955527,-0.012706480304955527
2025-03-24,unknown,0.5358031360738228,0.5489199491740788,-0.01311681310025603
2025-03-24,J 金融业,0.0,0.029224904701397714,-0.029224904701397714
2025-03-25,C 制造业,0.3681711955491174,0.2935196950444727,0.07465150050464475
2025-03-25,F 批发零售,0.0445901891190081,0.0063532401524777635,0.038236948966530335
2025-03-25,Q 卫生,0.0197212080805007,0.0025412960609911056,0.017179912019509594
2025-03-25,R 文化传播,0.0191581179918858,0.0038119440914866584,0.015346173900399144
2025-03-25,金融业,0.0204931239388464,0.0063532401524777635,0.014139883786368636
2025-03-25,B 采矿业,0.0207010422839423,0.007623888182973317,0.013077154100968984
2025-03-25,E 建筑业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-25,信息传输、软件和信息技术服务业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-25,公用事业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-25,建筑业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-25,房地产业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-25,采矿业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-25,非银金融,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-25,N 公共环保,0.0,0.0025412960609911056,-0.0025412960609911056
2025-03-25,A 农林牧渔,0.0,0.0038119440914866584,-0.0038119440914866584
2025-03-25,K 房地产,0.0,0.0038119440914866584,-0.0038119440914866584
2025-03-25,M 科研服务,0.0,0.005082592121982211,-0.005082592121982211
2025-03-25,L 商务服务,0.0,0.0063532401524777635,-0.0063532401524777635
2025-03-25,交通运输、仓储和邮政业,0.0,0.0063532401524777635,-0.0063532401524777635
2025-03-25,电力、热力、燃气及水生产和供应业,0.0,0.007623888182973317,-0.007623888182973317
2025-03-25,G 运输仓储,0.0,0.008894536213468869,-0.008894536213468869
2025-03-25,制造业,0.0,0.008894536213468869,-0.008894536213468869
2025-03-25,D 水电煤气,0.0,0.012706480304955527,-0.012706480304955527
2025-03-25,I 信息技术,0.0,0.026683608640406607,-0.026683608640406607
2025-03-25,J 金融业,0.0,0.029224904701397714,-0.029224904701397714
2025-03-25,unknown,0.49614170607998487,0.5489199491740788,-0.05277824309409396
2025-03-26,C 制造业,0.3487510417729453,0.2935196950444727,0.05523134672847263
2025-03-26,信息传输、软件和信息技术服务业,0.0207115674050357,0.0012706480304955528,0.019440919374540146
2025-03-26,R 文化传播,0.0191962819456393,0.0038119440914866584,0.01538433785415264
2025-03-26,I 信息技术,0.0414179451794355,0.026683608640406607,0.014734336539028892
2025-03-26,金融业,0.0203905911879229,0.0063532401524777635,0.014037351035445136
2025-03-26,F 批发零售,0.020057896921993,0.0063532401524777635,0.013704656769515239
2025-03-26,B 采矿业,0.020931439700948,0.007623888182973317,0.013307551517974685
2025-03-26,E 建筑业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-26,公用事业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-26,建筑业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-26,房地产业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-26,采矿业,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-26,非银金融,0.0,0.0012706480304955528,-0.0012706480304955528
2025-03-26,N 公共环保,0.0,0.0025412960609911056,-0.0025412960609911056
2025-03-26,Q 卫生,0.0,0.0025412960609911056,-0.0025412960609911056
2025-03-26,A 农林牧渔,0.0,0.0038119440914866584,-0.0038119440914866584
2025-03-26,K 房地产,0.0,0.0038119440914866584,-0.0038119440914866584
2025-03-26,M 科研服务,0.0,0.005082592121982211,-0.005082592121982211
2025-03-26,L 商务服务,0.0,0.0063532401524777635,-0.0063532401524777635
2025-03-26,交通运输、仓储和邮政业,0.0,0.0063532401524777635,-0.0063532401524777635
2025-03-26,电力、热力、燃气及水生产和供应业,0.0,0.007623888182973317,-0.007623888182973317
2025-03-26,G 运输仓储,0.0,0.008894536213468869,-0.008894536213468869
2025-03-26,制造业,0.0,0.008894536213468869,-0.008894536213468869
2025-03-26,D 水电煤气,0.0,0.012706480304955527,-0.012706480304955527
2025-03-26,J 金融业,0.0,0.029224904701397714,-0.029224904701397714
2025-03-26,unknown,0.4975795621851824,0.5489199491740788,-0.051340386988896425
2025-03-27,C 制造业,0.3464577130973999,0.29404309252217997,0.05241462057521995
2025-03-27,信息传输、软件和信息技术服务业,0.0206728447791333,0.0012674271229404308,0.01940541765619287
2025-03-27,R 文化传播,0.0190666223989098,0.0038022813688212928,0.015264341030088507
2025-03-27,I 信息技术,0.041063288207852405,0.026615969581749048,0.014447318626103357
2025-03-27,金融业,0.0204567694668536,0.0063371356147021544,0.014119633852151446
2025-03-27,F 批发零售,0.0201545364675128,0.0063371356147021544,0.013817400852810646
2025-03-27,B 采矿业,0.0211720466297576,0.0076045627376425855,0.013567483892115016
2025-03-27,E 建筑业,0.0,0.0012674271229404308,-0.0012674271229404308
2025-03-27,公用事业,0.0,0.0012674271229404308,-0.0012674271229404308
2025-03-27,建筑业,0.0,0.0012674271229404308,-0.0012674271229404308
2025-03-27,房地产业,0.0,0.0012674271229404308,-0.0012674271229404308
2025-03-27,采矿业,0.0,0.0012674271229404308,-0.0012674271229404308
2025-03-27,非银金融,0.0,0.0012674271229404308,-0.0012674271229404308
2025-03-27,N 公共环保,0.0,0.0025348542458808617,-0.0025348542458808617
2025-03-27,Q 卫生,0.0,0.0025348542458808617,-0.0025348542458808617
2025-03-27,A 农林牧渔,0.0,0.0038022813688212928,-0.0038022813688212928
2025-03-27,K 房地产,0.0,0.0038022813688212928,-0.0038022813688212928
2025-03-27,M 科研服务,0.0,0.005069708491761723,-0.005069708491761723
2025-03-27,L 商务服务,0.0,0.0063371356147021544,-0.0063371356147021544
2025-03-27,交通运输、仓储和邮政业,0.0,0.0063371356147021544,-0.0063371356147021544
2025-03-27,电力、热力、燃气及水生产和供应业,0.0,0.0076045627376425855,-0.0076045627376425855
2025-03-27,G 运输仓储,0.0,0.008871989860583017,-0.008871989860583017
2025-03-27,制造业,0.0,0.008871989860583017,-0.008871989860583017
2025-03-27,D 水电煤气,0.0,0.012674271229404309,-0.012674271229404309
2025-03-27,J 金融业,0.0,0.029150823827629912,-0.029150823827629912
2025-03-27,unknown,0.5001224045065864,0.5487959442332065,-0.04867353972662014
2025-03-28,F 批发零售,0.0815724009902429,0.0063371356147021544,0.07523526537554075
2025-03-28,I 信息技术,0.0612928543629364,0.026615969581749048,0.03467688478118735
2025-03-28,C 制造业,0.3279744594792593,0.29404309252217997,0.03393136695707932
2025-03-28,信息传输、软件和信息技术服务业,0.0206910648841116,0.0012674271229404308,0.01942363776117117
2025-03-28,R 文化传播,0.0192011903958143,0.0038022813688212928,0.015398909026993009
2025-03-28,金融业,0.0208067516604819,0.0063371356147021544,0.014469616045779746
2025-03-28,B 采矿业,0.0207459128751199,0.0076045627376425855,0.013141350137477314
2025-03-28,E 建筑业,0.0,0.0012674271229404308,-0.0012674271229404308
2025-03-28,公用事业,0.0,0.0012674271229404308,-0.0012674271229404308
2025-03-28,建筑业,0.0,0.0012674271229404308,-0.0012674271229404308
2025-03-28,房地产业,0.0,0.0012674271229404308,-0.0012674271229404308
2025-03-28,采矿业,0.0,0.0012674271229404308,-0.0012674271229404308
2025-03-28,非银金融,0.0,0.0012674271229404308,-0.0012674271229404308
2025-03-28,N 公共环保,0.0,0.0025348542458808617,-0.0025348542458808617
2025-03-28,Q 卫生,0.0,0.0025348542458808617,-0.0025348542458808617
2025-03-28,A 农林牧渔,0.0,0.0038022813688212928,-0.0038022813688212928
2025-03-28,K 房地产,0.0,0.0038022813688212928,-0.0038022813688212928
2025-03-28,M 科研服务,0.0,0.005069708491761723,-0.005069708491761723
2025-03-28,L 商务服务,0.0,0.0063371356147021544,-0.0063371356147021544
2025-03-28,交通运输、仓储和邮政业,0.0,0.0063371356147021544,-0.0063371356147021544
2025-03-28,电力、热力、燃气及水生产和供应业,0.0,0.0076045627376425855,-0.0076045627376425855
2025-03-28,J 金融业,0.0205202654446399,0.029150823827629912,-0.008630558382990011
2025-03-28,G 运输仓储,0.0,0.008871989860583017,-0.008871989860583017
2025-03-28,制造业,0.0,0.008871989860583017,-0.008871989860583017
2025-03-28,D 水电煤气,0.0,0.012674271229404309,-0.012674271229404309
2025-03-28,unknown,0.41634300267179447,0.5487959442332065,-0.13245294156141207
2025-03-31,I 信息技术,0.061945709345337996,0.02781289506953224,0.03413281427580576
2025-03-31,F 批发零售,0.0400355061385925,0.006321112515802781,0.03371439362278972
2025-03-31,信息传输、软件和信息技术服务业,0.0205529406989708,0.0012642225031605564,0.019288718195810243
2025-03-31,R 文化传播,0.0189710586225669,0.0037926675094816687,0.015178391113085232
2025-03-31,金融业,0.0209605995806141,0.006321112515802781,0.014639487064811317
2025-03-31,B 采矿业,0.0203971237903842,0.007585335018963337,0.012811788771420862
2025-03-31,E 建筑业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-03-31,公用事业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-03-31,建筑业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-03-31,房地产业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-03-31,采矿业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-03-31,非银金融,0.0,0.0012642225031605564,-0.0012642225031605564
2025-03-31,N 公共环保,0.0,0.0025284450063211127,-0.0025284450063211127
2025-03-31,Q 卫生,0.0,0.0025284450063211127,-0.0025284450063211127
2025-03-31,A 农林牧渔,0.0,0.0037926675094816687,-0.0037926675094816687
2025-03-31,K 房地产,0.0,0.0037926675094816687,-0.0037926675094816687
2025-03-31,M 科研服务,0.0,0.0050568900126422255,-0.0050568900126422255
2025-03-31,C 制造业,0.287427367971404,0.29329962073324906,-0.005872252761845054
2025-03-31,L 商务服务,0.0,0.006321112515802781,-0.006321112515802781
2025-03-31,交通运输、仓储和邮政业,0.0,0.006321112515802781,-0.006321112515802781
2025-03-31,电力、热力、燃气及水生产和供应业,0.0,0.007585335018963337,-0.007585335018963337
2025-03-31,G 运输仓储,0.0,0.008849557522123894,-0.008849557522123894
2025-03-31,制造业,0.0,0.008849557522123894,-0.008849557522123894
2025-03-31,D 水电煤气,0.0,0.012642225031605562,-0.012642225031605562
2025-03-31,J 金融业,0.0,0.029077117572692796,-0.029077117572692796
2025-03-31,unknown,0.5186249932168433,0.5486725663716814,-0.03004757315483808
2025-04-01,I 信息技术,0.061207901211427,0.02781289506953224,0.033395006141894765
2025-04-01,信息传输、软件和信息技术服务业,0.0206625284747329,0.0012642225031605564,0.01939830597157234
2025-04-01,建筑业,0.0202197186700213,0.0012642225031605564,0.018955496166860743
2025-04-01,R 文化传播,0.0188967285245768,0.0037926675094816687,0.015104061015095132
2025-04-01,金融业,0.0210723609835356,0.006321112515802781,0.014751248467732818
2025-04-01,C 制造业,0.3074197748258969,0.29329962073324906,0.01412015409264783
2025-04-01,L 商务服务,0.020224010361673,0.006321112515802781,0.01390289784587022
2025-04-01,F 批发零售,0.019006431847699,0.006321112515802781,0.012685319331896218
2025-04-01,B 采矿业,0.0198978572998979,0.007585335018963337,0.012312522280934563
2025-04-01,E 建筑业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-04-01,公用事业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-04-01,房地产业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-04-01,采矿业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-04-01,非银金融,0.0,0.0012642225031605564,-0.0012642225031605564
2025-04-01,N 公共环保,0.0,0.0025284450063211127,-0.0025284450063211127
2025-04-01,Q 卫生,0.0,0.0025284450063211127,-0.0025284450063211127
2025-04-01,A 农林牧渔,0.0,0.0037926675094816687,-0.0037926675094816687
2025-04-01,K 房地产,0.0,0.0037926675094816687,-0.0037926675094816687
2025-04-01,M 科研服务,0.0,0.0050568900126422255,-0.0050568900126422255
2025-04-01,交通运输、仓储和邮政业,0.0,0.006321112515802781,-0.006321112515802781
2025-04-01,电力、热力、燃气及水生产和供应业,0.0,0.007585335018963337,-0.007585335018963337
2025-04-01,G 运输仓储,0.0,0.008849557522123894,-0.008849557522123894
2025-04-01,制造业,0.0,0.008849557522123894,-0.008849557522123894
2025-04-01,D 水电煤气,0.0,0.012642225031605562,-0.012642225031605562
2025-04-01,J 金融业,0.0,0.029077117572692796,-0.029077117572692796
2025-04-01,unknown,0.4807081215392739,0.5486725663716814,-0.06796444483240749
2025-04-02,C 制造业,0.3305576329817867,0.29329962073324906,0.03725801224853764
2025-04-02,I 信息技术,0.0613202635053377,0.02781289506953224,0.033507368435805464
2025-04-02,建筑业,0.0208784206429739,0.0012642225031605564,0.019614198139813344
2025-04-02,信息传输、软件和信息技术服务业,0.0206326872775681,0.0012642225031605564,0.019368464774407543
2025-04-02,K 房地产,0.0198529607062673,0.0037926675094816687,0.016060293196785633
2025-04-02,R 文化传播,0.0189825274046267,0.0037926675094816687,0.015189859895145031
2025-04-02,金融业,0.0212170471142677,0.006321112515802781,0.014895934598464918
2025-04-02,L 商务服务,0.0202344625635841,0.006321112515802781,0.01391335004778132
2025-04-02,F 批发零售,0.0188683705390869,0.006321112515802781,0.012547258023284118
2025-04-02,B 采矿业,0.0196761017146269,0.007585335018963337,0.012090766695663564
2025-04-02,E 建筑业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-04-02,公用事业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-04-02,房地产业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-04-02,采矿业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-04-02,非银金融,0.0,0.0012642225031605564,-0.0012642225031605564
2025-04-02,N 公共环保,0.0,0.0025284450063211127,-0.0025284450063211127
2025-04-02,Q 卫生,0.0,0.0025284450063211127,-0.0025284450063211127
2025-04-02,A 农林牧渔,0.0,0.0037926675094816687,-0.0037926675094816687
2025-04-02,M 科研服务,0.0,0.0050568900126422255,-0.0050568900126422255
2025-04-02,交通运输、仓储和邮政业,0.0,0.006321112515802781,-0.006321112515802781
2025-04-02,电力、热力、燃气及水生产和供应业,0.0,0.007585335018963337,-0.007585335018963337
