date,industry,weight
2025-02-19,I 信息技术,0.0430750611803696
2025-02-19,底盘与发动机系统,0.0424903239007894
2025-02-19,金属制品,0.0378461138755731
2025-02-19,J 金融业,0.0367116381037106
2025-02-19,R 文化传播,0.0284303118262816
2025-02-19,自动化设备,0.0224633757008413
2025-02-19,消费电子,0.0216172022549003
2025-02-19,汽车,0.0202982337252055
2025-02-19,计算机,0.0199465086760664
2025-02-19,电网设备,0.0197766751793201
2025-02-19,模拟芯片设计,0.0194327898343871
2025-02-19,银行Ⅱ,0.0192720602096288
2025-02-19,清洁小家电,0.0192601941516869
2025-02-19,印制电路板,0.0192147225525766
2025-02-19,D 水电煤气,0.0185389917397427
2025-02-19,电力设备,0.0181903520658407
2025-02-19,医疗设备,0.0177138383927841
2025-02-20,C 制造业,0.3020029899672678
2025-02-20,电子,0.0770698985777287
2025-02-20,数字芯片设计,0.0691774545998983
2025-02-20,垂直应用软件,0.0566552119572884
2025-02-20,I 信息技术,0.0447233394953935
2025-02-20,IT服务Ⅱ,0.0428435606317568
2025-02-20,L 商务服务,0.0382711278780147
2025-02-20,金属制品,0.0377262448903765
2025-02-20,J 金融业,0.036286493377585896
2025-02-20,消费电子,0.022195923845664
2025-02-20,自动化设备,0.021952523256662
2025-02-20,影视动漫制作,0.0208478601770226
2025-02-20,纺织服饰,0.020847126417288
2025-02-20,塑料,0.020845927950576
2025-02-20,通信线缆及配套,0.0208454855647562
2025-02-20,基础化工,0.0208391759831502
2025-02-20,底盘与发动机系统,0.0206148851210003
2025-02-20,电网设备,0.0198002313209668
2025-02-20,计算机,0.0197145684835945
2025-02-20,清洁小家电,0.019526838388555
2025-02-20,模拟芯片设计,0.0191753627283721
2025-02-20,银行Ⅱ,0.0190736201450973
2025-02-20,电力设备,0.0179488690629915
2025-02-21,C 制造业,0.2571681213891541
2025-02-21,L 商务服务,0.058380152327621
2025-02-21,垂直应用软件,0.05733632769012
2025-02-21,电子,0.0552585241204046
2025-02-21,数字芯片设计,0.0533387870229108
2025-02-21,I 信息技术,0.0442678516805054
2025-02-21,IT服务Ⅱ,0.044079241821166903
2025-02-21,金属制品,0.0368917599957335
2025-02-21,J 金融业,0.036330059390948
2025-02-21,模拟芯片设计,0.0222572899371996
2025-02-21,自动化设备,0.022006945523635
2025-02-21,塑料,0.0218586749617196
2025-02-21,综合电力设备商,0.0207083517057775
2025-02-21,F 批发零售,0.0207064686117325
2025-02-21,国防军工,0.0207059191790819
2025-02-21,汽车零部件,0.0207053383142775
2025-02-21,航空装备Ⅱ,0.020704576824446
2025-02-21,电池化学品,0.0207001516771565
2025-02-21,底盘与发动机系统,0.0206688729243118
2025-02-21,通信线缆及配套,0.0204522181863202
2025-02-21,清洁小家电,0.02017929393903
2025-02-21,纺织服饰,0.0199049818621894
2025-02-21,电网设备,0.0196793867571898
2025-02-21,计算机,0.0196620389227326
2025-02-21,银行Ⅱ,0.0181598275503493
2025-02-21,电力设备,0.0169718727609156
2025-02-24,C 制造业,0.3207752970133801
2025-02-24,L 商务服务,0.0583750300712465
2025-02-24,电子,0.0566474030973042
2025-02-24,垂直应用软件,0.0566381995159271
2025-02-24,数字芯片设计,0.0531491893609672
2025-02-24,IT服务Ⅱ,0.043928996896695605
2025-02-24,I 信息技术,0.041796571279274
2025-02-24,J 金融业,0.0360594295748414
2025-02-24,塑料,0.0225386473878029
2025-02-24,F 批发零售,0.0217528414057963
2025-02-24,电机Ⅱ,0.0211015188464723
2025-02-24,军工电子Ⅱ,0.0210871778105985
2025-02-24,消费电子,0.0210850723985994
2025-02-24,其他生物制品,0.0209804562370722
2025-02-24,航空装备Ⅱ,0.0206197016858191
2025-02-24,电池化学品,0.0205235195750643
2025-02-24,纺织服饰,0.0205035872227801
2025-02-24,汽车零部件,0.0202047327115986
2025-02-24,清洁小家电,0.0198844502722675
2025-02-24,计算机,0.0193732603508081
2025-02-24,电网设备,0.0192425138745898
2025-02-24,银行Ⅱ,0.0178832001627011
2025-02-24,电力设备,0.0176586961621512
2025-02-24,金属制品,0.0168409488193466
2025-02-25,C 制造业,0.2967986548588998
2025-02-25,垂直应用软件,0.07842007549846719
2025-02-25,电子,0.0573764834391318
2025-02-25,汽车零部件,0.0422766544314344
2025-02-25,金属制品,0.0385021240770316
2025-02-25,L 商务服务,0.035980380658738195
2025-02-25,J 金融业,0.0352350349854395
2025-02-25,数字芯片设计,0.0350090582945869
2025-02-25,通信线缆及配套,0.0217675128463177
2025-02-25,板材,0.0217660690780123
2025-02-25,汽车,0.0217647562436748
2025-02-25,底盘与发动机系统,0.0217631212710002
2025-02-25,建筑材料,0.0217624149165452
2025-02-25,IT服务Ⅱ,0.0216807554449303
2025-02-25,F 批发零售,0.021329810375333
2025-02-25,其他生物制品,0.0212788142106838
2025-02-25,军工电子Ⅱ,0.0207054923112186
2025-02-25,航空装备Ⅱ,0.0206088761192786
2025-02-25,I 信息技术,0.0204119095644249
2025-02-25,纺织服饰,0.0203570359851721
2025-02-25,电池化学品,0.0201700594236024
2025-02-25,清洁小家电,0.0196097629201014
2025-02-25,计算机,0.0192124894277667
2025-02-25,电网设备,0.0191303483341312
2025-02-25,电力设备,0.0178368686137021
2025-02-25,银行Ⅱ,0.0178073960682462
2025-02-26,C 制造业,0.3020143202756213
2025-02-26,垂直应用软件,0.0547545317152189
2025-02-26,汽车,0.042312338716399805
2025-02-26,F 批发零售,0.0418210341438025
2025-02-26,汽车零部件,0.0416839591866406
2025-02-26,I 信息技术,0.0410227910891703
2025-02-26,电子,0.0382909258305667
2025-02-26,金属制品,0.0378943191720366
2025-02-26,J 金融业,0.0362423636949175
2025-02-26,L 商务服务,0.0352865839942227
2025-02-26,数字芯片设计,0.0348284688531755
2025-02-26,建筑材料,0.0218758981122264
2025-02-26,底盘与发动机系统,0.0218420347134133
2025-02-26,IT服务Ⅱ,0.0215238694745652
2025-02-26,装修建材,0.0209692643807085
2025-02-26,R 文化传播,0.0209655111679073
2025-02-26,彩电,0.0209654202195335
2025-02-26,印制电路板,0.020961296445429
2025-02-26,电池化学品,0.0209522637333551
2025-02-26,纺织服饰,0.0197979072056638
2025-02-26,清洁小家电,0.0193286271881528
2025-02-26,电网设备,0.0190028954128676
2025-02-26,计算机,0.018847347362031
2025-02-26,电力设备,0.0178316310513123
2025-02-26,银行Ⅱ,0.0175888193497159
2025-02-27,C 制造业,0.3428060414124172
2025-02-27,I 信息技术,0.062805483528455
2025-02-27,数字芯片设计,0.055832384140605706
2025-02-27,垂直应用软件,0.0534279812184031
2025-02-27,汽车,0.0419715607876157
2025-02-27,F 批发零售,0.040700920967447304
2025-02-27,计算机,0.0394879910699377
2025-02-27,电子,0.0387529387433359
2025-02-27,金属制品,0.0382190149478934
2025-02-27,L 商务服务,0.0376544079017431
2025-02-27,J 金融业,0.0353237045490674
2025-02-27,底盘与发动机系统,0.0215573193145742
2025-02-27,IT服务Ⅱ,0.0210868294471867
2025-02-27,R 文化传播,0.0209497852181791
2025-02-27,通信设备,0.0208468893291802
2025-02-27,板材,0.0208413182132688
2025-02-27,汽车零部件,0.0203779871843081
2025-02-27,印制电路板,0.0202423863026132
2025-02-27,电网设备,0.0192616560937854
2025-02-27,清洁小家电,0.0190531635974801
2025-02-27,电力设备,0.0176518531518522
2025-02-28,C 制造业,0.2733453343157724
2025-02-28,I 信息技术,0.0835587943216609
2025-02-28,L 商务服务,0.0581958145335129
2025-02-28,垂直应用软件,0.0539263918568998
2025-02-28,汽车,0.043731192271559
2025-02-28,底盘与发动机系统,0.0422199141483487
2025-02-28,通信设备,0.0419971629951429
2025-02-28,金属制品,0.039778119332718506
2025-02-28,计算机,0.039401595391136704
2025-02-28,J 金融业,0.0356663632278928
2025-02-28,数字芯片设计,0.0341800989617963
2025-02-28,R 文化传播,0.0216331999451648
2025-02-28,F 批发零售,0.0210177306428313
2025-02-28,通信,0.0208576709654525
2025-02-28,消费电子,0.0208425325954834
2025-02-28,模拟芯片设计,0.0208247214599323
2025-02-28,汽车零部件,0.0201229370049096
2025-02-28,电网设备,0.0201074379768133
2025-02-28,IT服务Ⅱ,0.0197587876542238
2025-02-28,电子,0.0196903578462187
2025-02-28,板材,0.0196762287241231
2025-02-28,印制电路板,0.0196313988480733
2025-02-28,清洁小家电,0.0187773124994399
2025-03-03,C 制造业,0.2956358044399446
2025-03-03,I 信息技术,0.1062501958139913
2025-03-03,数字芯片设计,0.0720617836707071
2025-03-03,计算机,0.0599491250487764
2025-03-03,垂直应用软件,0.056846010554075205
2025-03-03,底盘与发动机系统,0.0430447056033027
2025-03-03,通信设备,0.0422091284676258
2025-03-03,印制电路板,0.0392919866647271
2025-03-03,L 商务服务,0.0361691777121128
2025-03-03,J 金融业,0.0352347659665563
2025-03-03,R 文化传播,0.0223736302408819
2025-03-03,汽车,0.0216936163020287
2025-03-03,通信,0.0209831191610802
2025-03-03,F 批发零售,0.0209235903331892
2025-03-03,IT服务Ⅱ,0.0205281643596674
2025-03-03,消费电子,0.019939659383216
2025-03-03,汽车零部件,0.0198297362227621
2025-03-03,电子,0.0197004113954541
2025-03-03,清洁小家电,0.0196226871041728
2025-03-03,金属制品,0.0171328353161022
2025-03-04,C 制造业,0.2928657618903583
2025-03-04,I 信息技术,0.1255857495412553
2025-03-04,数字芯片设计,0.0729283422219666
2025-03-04,底盘与发动机系统,0.0431276320874943
2025-03-04,通信设备,0.0424517726789663
2025-03-04,电子,0.0389457691606625
2025-03-04,消费电子,0.0385259327230617
2025-03-04,印制电路板,0.037611316230279704
2025-03-04,L 商务服务,0.0364434798449985
2025-03-04,汽车,0.0218673779692922
2025-03-04,计算机,0.0215288568794199
2025-03-04,R 文化传播,0.0212986035243733
2025-03-04,IT服务Ⅱ,0.0210701643258681
2025-03-04,垂直应用软件,0.0209645487265262
2025-03-04,通信,0.0206736089988573
2025-03-04,F 批发零售,0.0205091701600232
2025-03-04,清洁小家电,0.0194970931882261
2025-03-04,汽车零部件,0.0191065277202051
2025-03-04,M 科研服务,0.0191016389486389
2025-03-04,E 建筑业,0.0190959303180136
2025-03-04,游戏Ⅱ,0.0189529661338146
2025-03-04,J 金融业,0.0175445981998673
2025-03-05,C 制造业,0.3331520277384708
2025-03-05,I 信息技术,0.1276057034043067
2025-03-05,数字芯片设计,0.0722044313082259
2025-03-05,底盘与发动机系统,0.0419621817808525
2025-03-05,垂直应用软件,0.0393430428610162
2025-03-05,汽车零部件,0.0386163802065667
2025-03-05,印制电路板,0.0374151922190925
2025-03-05,通信设备,0.0217547708223381
2025-03-05,L 商务服务,0.0213711002859969
2025-03-05,计算机,0.0211247881315008
2025-03-05,汽车,0.021063684888581
2025-03-05,IT服务Ⅱ,0.0208878718505179
2025-03-05,R 文化传播,0.0208674208052844
2025-03-05,F 批发零售,0.0206122005051695
2025-03-05,通信,0.0204654800539821
2025-03-05,消费电子,0.0193253866627273
2025-03-05,清洁小家电,0.019137403505357
2025-03-05,Q 卫生,0.0188623433490535
2025-03-05,医疗设备,0.0188427383402976
2025-03-05,电子,0.0188227182360795
2025-03-05,E 建筑业,0.0186748834913043
2025-03-05,M 科研服务,0.0179394142525724
2025-03-06,C 制造业,0.3936011959209597
2025-03-06,印制电路板,0.0577708392286741
2025-03-06,数字芯片设计,0.0542332738714086
2025-03-06,底盘与发动机系统,0.0420613497660845
2025-03-06,I 信息技术,0.041233154331448696
2025-03-06,垂直应用软件,0.040187312160219396
2025-03-06,消费电子,0.039183913320787106
2025-03-06,F 批发零售,0.0214720033760014
2025-03-06,通信设备,0.0213053386364873
2025-03-06,L 商务服务,0.0211080425249038
2025-03-06,计算机,0.0210303561654837
2025-03-06,R 文化传播,0.0207215051666674
2025-03-06,汽车,0.0206712568019013
2025-03-06,IT服务Ⅱ,0.02026663865227
2025-03-06,板材,0.0201552491999436
2025-03-06,其他计算机设备,0.0201430035797773
2025-03-06,金属制品,0.0201422967319803
2025-03-06,汽车零部件,0.0201414993258705
2025-03-06,电子,0.0194252633287036
2025-03-06,Q 卫生,0.0191054862664599
2025-03-06,E 建筑业,0.0189017716899284
2025-03-06,清洁小家电,0.018463139386122
2025-03-06,M 科研服务,0.0179307360535721
2025-03-07,C 制造业,0.3928411500940907
2025-03-07,I 信息技术,0.099166785598877
2025-03-07,垂直应用软件,0.0604678656351806
2025-03-07,印制电路板,0.0568881751241758
2025-03-07,底盘与发动机系统,0.0434499326624848
2025-03-07,消费电子,0.0398488731654114
2025-03-07,IT服务Ⅱ,0.0387898077259546
2025-03-07,电子,0.038246153398118904
2025-03-07,L 商务服务,0.0227086056460163
2025-03-07,汽车零部件,0.0217947495222529
2025-03-07,汽车,0.020463996394197
2025-03-07,数字芯片设计,0.0203944599110184
2025-03-07,F 批发零售,0.0203500008157708
2025-03-07,金属制品,0.02007576521063
2025-03-07,其他计算机设备,0.0199777623976256
2025-03-07,J 金融业,0.0188142970839956
2025-03-07,铜,0.0188060005265868
2025-03-07,板材,0.0186260755588199
2025-03-07,清洁小家电,0.0182282286716505
2025-03-10,C 制造业,0.3361501508400925
2025-03-10,I 信息技术,0.0758052826440526
2025-03-10,印制电路板,0.0584030014213589
2025-03-10,数字芯片设计,0.0417487817707133
2025-03-10,消费电子,0.0400730586651446
2025-03-10,垂直应用软件,0.038696817090822
2025-03-10,电子,0.0371625559530067
2025-03-10,L 商务服务,0.0214083997567616
2025-03-10,火力发电,0.0205396236773223
2025-03-10,机械设备,0.0205391789216637
2025-03-10,R 文化传播,0.0205382207098463
2025-03-10,B 采矿业,0.0205371852615246
2025-03-10,电力设备,0.0205285801413985
2025-03-10,汽车零部件,0.0205213336764138
2025-03-10,模拟芯片设计,0.0204750699727073
2025-03-10,食品饮料,0.020426696887206
2025-03-10,其他生物制品,0.0204221195412315
2025-03-10,IT服务Ⅱ,0.0199816340436163
2025-03-10,其他计算机设备,0.0199072039539293
2025-03-10,汽车,0.0196617811656726
2025-03-10,F 批发零售,0.0196313376265076
2025-03-10,板材,0.0194476171027913
2025-03-10,铜,0.0190111190358841
2025-03-10,清洁小家电,0.0188243833010415
2025-03-10,J 金融业,0.0184667950827611
2025-03-11,C 制造业,0.3764188119193516
2025-03-11,数字芯片设计,0.0410040323098469
2025-03-11,印制电路板,0.0394383296532444
2025-03-11,I 信息技术,0.038207701001095495
2025-03-11,垂直应用软件,0.0381921661237003
2025-03-11,汽车零部件,0.0380629363381242
2025-03-11,B 采矿业,0.0220435505088638
2025-03-11,IT服务Ⅱ,0.0210699433994191
2025-03-11,板材,0.0210288529856659
2025-03-11,火力发电,0.0207481971859033
2025-03-11,R 文化传播,0.0206250933919298
2025-03-11,电力设备,0.020584828742522
2025-03-11,其他生物制品,0.0204499004334531
2025-03-11,食品饮料,0.0203748371178677
2025-03-11,其他计算机设备,0.0202597683870408
2025-03-11,模拟芯片设计,0.0202423092104561
2025-03-11,F 批发零售,0.0198721778198993
2025-03-11,汽车,0.019494013343765
2025-03-11,航运,0.0194442476990092
2025-03-11,E 建筑业,0.0194363654178175
2025-03-11,非金属材料Ⅱ,0.0194273526503853
2025-03-11,化学制剂,0.0193451865537648
2025-03-11,消费电子,0.0193101368259159
2025-03-11,清洁小家电,0.0189163906772039
2025-03-11,铜,0.0188337889997063
2025-03-11,电子,0.0185138618116977
2025-03-11,J 金融业,0.0183158248035988
2025-03-12,C 制造业,0.3292601730610617
2025-03-12,数字芯片设计,0.0819141695212995
2025-03-12,I 信息技术,0.0582243995985859
2025-03-12,F 批发零售,0.0404948064658158
2025-03-12,印制电路板,0.0388621139908311
2025-03-12,电子,0.038590732065472
2025-03-12,B 采矿业,0.0223623265424194
2025-03-12,板材,0.0219685623196256
2025-03-12,模拟芯片设计,0.0217106657756827
2025-03-12,火力发电,0.0207508190431335
2025-03-12,E 建筑业,0.0207242130089928
2025-03-12,R 文化传播,0.0206196200772006
2025-03-12,地面兵装Ⅱ,0.0205942516522143
2025-03-12,医疗设备,0.0205762716505469
2025-03-12,IT服务Ⅱ,0.0203990812932157
2025-03-12,电力设备,0.0200704702918506
2025-03-12,其他生物制品,0.0199809804235277
2025-03-12,食品饮料,0.0198489373784769
2025-03-12,航运,0.0195452698863149
2025-03-12,汽车,0.0195124011266745
2025-03-12,垂直应用软件,0.0193454458088531
2025-03-12,化学制剂,0.0190514452027142
2025-03-12,清洁小家电,0.0188409667239977
2025-03-12,汽车零部件,0.0187177929638104
2025-03-12,消费电子,0.0186543619837297
2025-03-12,J 金融业,0.0183047641663486
2025-03-13,C 制造业,0.3261892992523247
2025-03-13,I 信息技术,0.0800254064717782
2025-03-13,数字芯片设计,0.0799672716265895
2025-03-13,F 批发零售,0.0416742976838557
2025-03-13,其他生物制品,0.0404962451234909
2025-03-13,电子,0.0378493391522251
2025-03-13,地面兵装Ⅱ,0.0226329237507626
2025-03-13,B 采矿业,0.0224643573535456
2025-03-13,模拟芯片设计,0.0220239189297185
2025-03-13,电力设备,0.0209073089519325
2025-03-13,医疗设备,0.0207359596074198
2025-03-13,R 文化传播,0.020575062721941
2025-03-13,IT服务Ⅱ,0.0204875868767518
2025-03-13,L 商务服务,0.0203373981377768
2025-03-13,装修建材,0.0203332344091828
2025-03-13,机械设备,0.020328362682503
2025-03-13,E 建筑业,0.0201137719481613
2025-03-13,食品饮料,0.0199441723627265
2025-03-13,航运,0.0197229982163173
2025-03-13,汽车,0.0196314907851545
2025-03-13,垂直应用软件,0.0192388497941797
2025-03-13,化学制剂,0.0190977422508116
2025-03-13,印制电路板,0.0182113411634047
2025-03-13,J 金融业,0.0181865648185349
