date,industry,weight
2026-04-23,C 制造业,0.3993345595518672
2026-04-23,电子,0.0956017603950574
2026-04-23,贵金属,0.03550295273167
2026-04-23,化学原料,0.0235510549314799
2026-04-23,数字芯片设计,0.021587023250604
2026-04-23,地面兵装Ⅱ,0.0210082142835572
2026-04-23,通信,0.0205389051084321
2026-04-23,板材,0.0205359621732455
2026-04-23,通信线缆及配套,0.0205358907163055
2026-04-23,I 信息技术,0.0205325477918401
2026-04-23,线缆部件及其他,0.0205306746728425
2026-04-23,通用设备,0.0205295083393586
2026-04-23,L 商务服务,0.0205261479730147
2026-04-23,有色金属,0.0204964689939984
2026-04-23,汽车,0.0201834994390165
2026-04-23,消费电子,0.0201585013360129
2026-04-23,基础化工,0.0198231933549234
2026-04-23,M 科研服务,0.019652914482914
2026-04-23,汽车零部件,0.0196197742393139
2026-04-23,电动乘用车,0.0192206164985743
2026-04-23,工业金属,0.0189097807031274
2026-04-23,分立器件,0.0187092757430431
2026-04-23,食品饮料,0.0184550026073277
2026-04-23,电池,0.0184354188513945
2026-04-23,公用事业,0.0182796204401662
2026-04-23,其他生物制品,0.0168886463227136
2026-04-24,C 制造业,0.4389347906527947
2026-04-24,电子,0.075761771824274
2026-04-24,I 信息技术,0.0400777513560914
2026-04-24,贵金属,0.0351897371817852
2026-04-24,化学原料,0.0230354162793556
2026-04-24,消费电子,0.0209458891990537
2026-04-24,工业金属,0.0208630589174976
2026-04-24,通信线缆及配套,0.0208158778381526
2026-04-24,板材,0.0206980438803092
2026-04-24,制冷空调设备,0.0204741688817815
2026-04-24,军工电子Ⅱ,0.0204385873135978
2026-04-24,线缆部件及其他,0.0203823440349098
2026-04-24,基础化工,0.0203192977035027
2026-04-24,汽车,0.0202457454425567
2026-04-24,地面兵装Ⅱ,0.0202012493959226
2026-04-24,通信,0.0201303902719792
2026-04-24,通用设备,0.0199008892293609
2026-04-24,M 科研服务,0.01968190376862
2026-04-24,电池,0.0194697505157516
2026-04-24,分立器件,0.0190337714168606
2026-04-24,电动乘用车,0.018937111853362
2026-04-24,食品饮料,0.0189140130207689
2026-04-24,汽车零部件,0.017922582975062
2026-04-24,公用事业,0.0168293169383983
2026-04-27,C 制造业,0.5005949205939696
2026-04-27,I 信息技术,0.0570548862312287
2026-04-27,电子,0.041812295522583295
2026-04-27,贵金属,0.0351345640149411
2026-04-27,化学原料,0.0231861964847582
2026-04-27,消费电子,0.0209198632059592
2026-04-27,通信线缆及配套,0.0204742959324135
2026-04-27,军工电子Ⅱ,0.0203305518885755
2026-04-27,基础化工,0.0200574106965742
2026-04-27,工业金属,0.0200277101482772
2026-04-27,B 采矿业,0.0200269180217424
2026-04-27,线缆部件及其他,0.0198974171249565
2026-04-27,通用设备,0.019861880340137
2026-04-27,M 科研服务,0.019847687903075
2026-04-27,汽车,0.0198328187113075
2026-04-27,制冷空调设备,0.0198200318476203
2026-04-27,通信,0.0196706303421809
2026-04-27,地面兵装Ⅱ,0.0191543792929339
2026-04-27,食品饮料,0.0189266495860209
2026-04-27,电动乘用车,0.0187789856095375
2026-04-27,汽车零部件,0.0173007407362798
2026-04-27,公用事业,0.0166215043380325
2026-04-28,C 制造业,0.5199160378185455
2026-04-28,电子,0.0400374938512515
2026-04-28,工业金属,0.0399631921712431
2026-04-28,I 信息技术,0.0373690543582329
2026-04-28,贵金属,0.0352138855325365
2026-04-28,化学原料,0.0231661351645068
2026-04-28,M 科研服务,0.0208552357936769
2026-04-28,基础化工,0.0206426811984844
2026-04-28,消费电子,0.0205648627315808
2026-04-28,军工电子Ⅱ,0.0204283473412312
2026-04-28,B 采矿业,0.0203312237371856
2026-04-28,数字芯片设计,0.0200264225172459
2026-04-28,非金属材料Ⅱ,0.0200140037334084
2026-04-28,稀土,0.0200101822990692
2026-04-28,汽车,0.0197932743031107
2026-04-28,线缆部件及其他,0.0197333747255778
2026-04-28,通信线缆及配套,0.0193649728998463
2026-04-28,制冷空调设备,0.019308375128062
2026-04-28,地面兵装Ⅱ,0.0188579819619004
2026-04-28,汽车零部件,0.0174060942446716
2026-04-28,公用事业,0.0164151833258346
2026-04-29,C 制造业,0.5179930164219844
2026-04-29,电子,0.042342437113828096
2026-04-29,工业金属,0.0417595930468515
2026-04-29,贵金属,0.0354424107400782
2026-04-29,化学原料,0.0223821904090587
2026-04-29,稀土,0.0212448968717829
2026-04-29,B 采矿业,0.0206026018067249
2026-04-29,基础化工,0.0203202491148059
2026-04-29,军工电子Ⅱ,0.0198046890603905
2026-04-29,非金属材料Ⅱ,0.019772877639531
2026-04-29,线缆部件及其他,0.0196212313136142
2026-04-29,金属制品,0.0196011794719722
2026-04-29,电池,0.0195986137334656
2026-04-29,大气治理,0.0195981794676387
2026-04-29,分立器件,0.0195767363327565
2026-04-29,消费电子,0.0195585409226514
2026-04-29,数字芯片设计,0.0195237684711582
2026-04-29,制冷空调设备,0.0194157459892815
2026-04-29,地面兵装Ⅱ,0.0186895075450177
2026-04-29,汽车零部件,0.0185687813099296
2026-04-29,通信线缆及配套,0.0182322810641029
2026-04-29,公用事业,0.0159305790383961
2026-04-30,C 制造业,0.4621011034615207
2026-04-30,电子,0.042769553841924296
2026-04-30,建筑材料,0.038459054848853105
2026-04-30,贵金属,0.035143561497037096
2026-04-30,化学原料,0.0213880218945857
2026-04-30,消费电子,0.0212719014330555
2026-04-30,工业金属,0.0212144943804262
2026-04-30,分立器件,0.0208142877868921
2026-04-30,稀土,0.0206344720846243
2026-04-30,非金属材料Ⅱ,0.0200707182801752
2026-04-30,B 采矿业,0.0199204126092489
2026-04-30,金属制品,0.0197469099305409
2026-04-30,数字芯片设计,0.0195738345077797
2026-04-30,军工电子Ⅱ,0.0194980359489991
2026-04-30,制冷空调设备,0.0194369299577782
2026-04-30,有色金属,0.019254863366035
2026-04-30,包装印刷,0.0192548292203473
2026-04-30,I 信息技术,0.019247853290927
2026-04-30,通信设备,0.0192268758712232
2026-04-30,电池,0.0192254116205442
2026-04-30,线缆部件及其他,0.0190124434766374
2026-04-30,大气治理,0.0184876500233374
2026-04-30,汽车零部件,0.0184553025694811
2026-04-30,地面兵装Ⅱ,0.0179379241443391
2026-04-30,通信线缆及配套,0.0176491131704805
2026-05-06,C 制造业,0.4401506839288582
2026-05-06,电子,0.0596555506845024
2026-05-06,消费电子,0.042060709023003795
2026-05-06,数字芯片设计,0.040350912798076496
2026-05-06,B 采矿业,0.039958456252056795
2026-05-06,工业金属,0.0391157002358982
2026-05-06,化学原料,0.021850578979102
2026-05-06,稀土,0.0213644628871327
2026-05-06,建筑材料,0.0205380518260709
2026-05-06,非金属材料Ⅱ,0.0203524129669866
2026-05-06,制冷空调设备,0.0198746931695354
2026-05-06,I 信息技术,0.0193238010298629
2026-05-06,文娱用品,0.0193209975384047
2026-05-06,汽车,0.0193169640055851
2026-05-06,航空装备Ⅱ,0.0193124023584566
2026-05-06,包装印刷,0.0191523354331243
2026-05-06,通信设备,0.0191430603848711
2026-05-06,地面兵装Ⅱ,0.0186569880260796
2026-05-06,线缆部件及其他,0.0185591571545469
2026-05-06,大气治理,0.0183654019359328
2026-05-06,贵金属,0.0182047386849307
2026-05-06,通信线缆及配套,0.0176686532670839
2026-05-06,汽车零部件,0.0174712557853318
2026-05-07,C 制造业,0.45543805750145777
2026-05-07,数字芯片设计,0.0592130570036691
2026-05-07,电子,0.059164234967081605
2026-05-07,消费电子,0.0409973614746119
2026-05-07,I 信息技术,0.0403653978822507
2026-05-07,B 采矿业,0.0391369129283938
2026-05-07,化学原料,0.0233726584787718
2026-05-07,建筑材料,0.0219655731980777
2026-05-07,非金属材料Ⅱ,0.0206099518555724
2026-05-07,Q 卫生,0.0196998688744685
2026-05-07,印制电路板,0.0196993841187816
2026-05-07,综合Ⅱ,0.0196947401888794
2026-05-07,制冷空调设备,0.0196701521106618
2026-05-07,大气治理,0.0196431717232249
2026-05-07,通信设备,0.0191160580129708
2026-05-07,航空装备Ⅱ,0.0190970009542051
2026-05-07,通信线缆及配套,0.0186886459740763
2026-05-07,汽车零部件,0.0186860425708966
2026-05-07,工业金属,0.0186231598375378
2026-05-07,汽车,0.0182620626700144
2026-05-07,线缆部件及其他,0.0182188957949993
2026-05-08,C 制造业,0.4725569258501129
2026-05-08,I 信息技术,0.060010661444132
2026-05-08,数字芯片设计,0.056940194361344204
2026-05-08,建筑材料,0.042604764174221404
2026-05-08,电子,0.040029786083007
2026-05-08,印制电路板,0.0400161960376535
2026-05-08,通信设备,0.0396488305534246
2026-05-08,化学原料,0.0241806813581255
2026-05-08,航空装备Ⅱ,0.0208751345208292
2026-05-08,非金属材料Ⅱ,0.0203356013628272
2026-05-08,制冷空调设备,0.020081781806695
2026-05-08,F 批发零售,0.0200514377865394
2026-05-08,模拟芯片设计,0.0200155887700709
2026-05-08,消费电子,0.0196308726141946
2026-05-08,大气治理,0.0196234271943725
2026-05-08,汽车,0.0184437519948786
2026-05-08,汽车零部件,0.0183689768503374
2026-05-08,综合Ⅱ,0.0182325122846256
2026-05-08,线缆部件及其他,0.0177257230744551
2026-05-11,C 制造业,0.4959037702236822
2026-05-11,电子,0.0604893713340324
2026-05-11,I 信息技术,0.0572826749381059
2026-05-11,数字芯片设计,0.054182264740498004
2026-05-11,建筑材料,0.0435420887381605
2026-05-11,印制电路板,0.040077608429303496
2026-05-11,通信设备,0.0393975821956134
2026-05-11,化学原料,0.0245911984440669
2026-05-11,模拟芯片设计,0.0218310082854593
2026-05-11,航空装备Ⅱ,0.0209977737522826
2026-05-11,非金属材料Ⅱ,0.0201517711080244
2026-05-11,F 批发零售,0.0196398480279469
2026-05-11,B 采矿业,0.0193374608864896
2026-05-11,大气治理,0.0191702371824821
2026-05-11,汽车,0.0179435223985861
2026-05-11,汽车零部件,0.0177986496986789
2026-05-11,线缆部件及其他,0.0173124917910628
2026-05-12,C 制造业,0.4718902034655305
2026-05-12,数字芯片设计,0.0563175598889177
2026-05-12,建筑材料,0.0440734006661727
2026-05-12,模拟芯片设计,0.042148866659805106
2026-05-12,通信设备,0.0389360012379196
2026-05-12,通用设备,0.0388844699973065
2026-05-12,I 信息技术,0.0370360847638478
2026-05-12,化学原料,0.0265493338878994
2026-05-12,非金属材料Ⅱ,0.0234798462177163
2026-05-12,电子,0.0227093597539623
2026-05-12,磨具磨料,0.0194465829048475
2026-05-12,机械设备,0.0194454726713241
2026-05-12,地面兵装Ⅱ,0.0194375284822882
2026-05-12,B 采矿业,0.0191742454092889
2026-05-12,大气治理,0.0190988898223077
2026-05-12,F 批发零售,0.0190956809705423
2026-05-12,印制电路板,0.0185200378422382
2026-05-12,汽车零部件,0.0181376411546656
2026-05-12,汽车,0.018014209820458
2026-05-12,线缆部件及其他,0.0173237506458489
2026-05-13,C 制造业,0.5343867581566397
2026-05-13,通用设备,0.0585638145115597
2026-05-13,模拟芯片设计,0.041394664330235906
2026-05-13,I 信息技术,0.038893551640310095
2026-05-13,数字芯片设计,0.038037180514334704
2026-05-13,非金属材料Ⅱ,0.0261016415581868
2026-05-13,电子,0.023937370947159
2026-05-13,D 水电煤气,0.0204461961893995
2026-05-13,消费电子,0.020445170662855
2026-05-13,分立器件,0.0204303589119515
2026-05-13,大气治理,0.0195071612086138
2026-05-13,F 批发零售,0.0191269684754756
2026-05-13,地面兵装Ⅱ,0.0190403616834148
2026-05-13,印制电路板,0.0188296369429445
2026-05-13,通信设备,0.0187912441391487
2026-05-13,B 采矿业,0.0183506650838755
2026-05-13,汽车,0.0177104120457951
2026-05-13,汽车零部件,0.0176435194527294
2026-05-13,线缆部件及其他,0.0174783911639768
2026-05-14,C 制造业,0.4707817734721202
2026-05-14,通用设备,0.057368424887281305
2026-05-14,电子,0.0439333392297638
2026-05-14,模拟芯片设计,0.041655139021360296
2026-05-14,I 信息技术,0.0405953310971013
2026-05-14,印制电路板,0.0393889072055
2026-05-14,消费电子,0.0230259897905335
2026-05-14,分立器件,0.0210074047649974
2026-05-14,公用事业,0.0207580676918729
2026-05-14,机械设备,0.0207563897532967
2026-05-14,化学原料,0.0207452772531561
2026-05-14,传媒,0.0207420866399551
2026-05-14,B 采矿业,0.0198771921395807
2026-05-14,大气治理,0.0198516122065456
2026-05-14,D 水电煤气,0.0193576874297175
2026-05-14,通信设备,0.0192623081707542
2026-05-14,F 批发零售,0.019046573094844
2026-05-14,汽车零部件,0.0181805140751956
2026-05-14,数字芯片设计,0.017937291700503
2026-05-14,汽车,0.0175992765036447
2026-05-14,线缆部件及其他,0.0171677327038888
2026-05-15,C 制造业,0.5550532014997376
2026-05-15,通用设备,0.05911101123347259
2026-05-15,模拟芯片设计,0.0426243051683249
2026-05-15,I 信息技术,0.0410346729360591
2026-05-15,印制电路板,0.0384626368026746
2026-05-15,消费电子,0.0229493320031463
2026-05-15,B 采矿业,0.0207416795546718
2026-05-15,分立器件,0.0206876983637871
2026-05-15,公用事业,0.01999188166564
2026-05-15,工业金属,0.0199156202557767
2026-05-15,包装印刷,0.0199145675925498
2026-05-15,电池化学品,0.0199132189142296
2026-05-15,金属制品,0.0198783042626853
2026-05-15,通信设备,0.0191392437954502
2026-05-15,F 批发零售,0.0187724049800811
2026-05-15,汽车,0.0177224397805076
2026-05-15,数字芯片设计,0.016937519942716
2026-05-15,线缆部件及其他,0.0166100863544934
2026-05-18,C 制造业,0.47795799669676
2026-05-18,I 信息技术,0.0796823694770665
2026-05-18,模拟芯片设计,0.042167921408648196
2026-05-18,数字芯片设计,0.0399786051611955
2026-05-18,工业金属,0.0398515238550322
2026-05-18,通用设备,0.0392543603021003
2026-05-18,印制电路板,0.0373824436862117
2026-05-18,B 采矿业,0.0210951971944793
2026-05-18,公用事业,0.0203786485642305
2026-05-18,金属制品,0.0202447532884963
2026-05-18,电子,0.0200083803471227
2026-05-18,N 公共环保,0.0200082685286295
2026-05-18,建筑材料,0.0199648172201668
2026-05-18,包装印刷,0.0199354158876481
2026-05-18,电池化学品,0.019714715670553
2026-05-18,F 批发零售,0.019407840829962
2026-05-18,通信设备,0.0186853188074676
2026-05-18,汽车,0.0170795758887678
2026-05-18,线缆部件及其他,0.0165801003504851
2026-05-19,C 制造业,0.5108032077613366
2026-05-19,数字芯片设计,0.062147392525174094
2026-05-19,模拟芯片设计,0.0432820646316807
2026-05-19,B 采矿业,0.0411349383370881
2026-05-19,I 信息技术,0.0407609448072224
2026-05-19,工业金属,0.0390284073203868
2026-05-19,印制电路板,0.0369235683164051
2026-05-19,建筑材料,0.0206525141044854
2026-05-19,有色金属,0.0204138792343995
2026-05-19,电池,0.0203956039032287
2026-05-19,通信设备,0.0203732711542988
2026-05-19,包装印刷,0.0203565763399268
2026-05-19,金属制品,0.0200741868334143
2026-05-19,N 公共环保,0.0199073781831865
2026-05-19,F 批发零售,0.0198006341412868
2026-05-19,电池化学品,0.0192586764638196
2026-05-19,汽车,0.0172393458828162
2026-05-19,线缆部件及其他,0.0166377855049815
2026-05-20,C 制造业,0.5723767873687455
2026-05-20,数字芯片设计,0.0813457224072213
2026-05-20,模拟芯片设计,0.0238078633562318
2026-05-20,包装印刷,0.0220994788965487
2026-05-20,有色金属,0.02133090794194
2026-05-20,L 商务服务,0.0203342440707616
2026-05-20,其他计算机设备,0.020329406344499
2026-05-20,航海装备Ⅱ,0.0203278945307428
2026-05-20,电力设备,0.0203204193520452
2026-05-20,N 公共环保,0.0202680127649768
2026-05-20,F 批发零售,0.0198334067049633
2026-05-20,B 采矿业,0.0198235530569503
2026-05-20,I 信息技术,0.0197386559424087
2026-05-20,金属制品,0.0193999201691578
2026-05-20,电池化学品,0.0193822992655645
2026-05-20,工业金属,0.0188248906738143
2026-05-20,汽车,0.0168037038681493
2026-05-20,印制电路板,0.0166807389906984
2026-05-20,线缆部件及其他,0.016171702316842
2026-05-21,C 制造业,0.5136256065391107
2026-05-21,数字芯片设计,0.0793768447245069
2026-05-21,I 信息技术,0.0396574716144514
2026-05-21,模拟芯片设计,0.0228619982936368
2026-05-21,有色金属,0.0225327554590015
2026-05-21,包装印刷,0.0218119522445573
2026-05-21,航海装备Ⅱ,0.0210145424327463
2026-05-21,金属制品,0.0207956401227274
2026-05-21,N 公共环保,0.0205788239363097
2026-05-21,B 采矿业,0.0202517462038161
2026-05-21,L 商务服务,0.0199571979080422
2026-05-21,其他计算机设备,0.0197750298077031
2026-05-21,公用事业,0.0195541093691317
2026-05-21,煤化工,0.0195530240649084
2026-05-21,化学原料,0.0195473577152692
2026-05-21,IT服务Ⅱ,0.0195290220465732
2026-05-21,通用设备,0.0194425043658819
2026-05-21,工业金属,0.0189841295808009
2026-05-21,汽车,0.0174027484378029
2026-05-21,印制电路板,0.0167685055315931
2026-05-21,线缆部件及其他,0.0164552028713225
2026-05-22,C 制造业,0.5494864231679154
2026-05-22,数字芯片设计,0.0793159172155117
2026-05-22,分立器件,0.039817420776511
2026-05-22,I 信息技术,0.0392663207408044
2026-05-22,工业金属,0.038724380303218
2026-05-22,有色金属,0.0239249110404334
2026-05-22,模拟芯片设计,0.022773669026105
2026-05-22,航海装备Ⅱ,0.0202825980169121
2026-05-22,N 公共环保,0.0202696712931547
2026-05-22,B 采矿业,0.0199399629248635
2026-05-22,住宅开发,0.0199155427941035
2026-05-22,磨具磨料,0.0199146751498125
2026-05-22,L 商务服务,0.0194031958898713
2026-05-22,公用事业,0.0193763127697897
2026-05-22,通用设备,0.0190868246434336
2026-05-22,煤化工,0.0190385520238048
2026-05-22,IT服务Ⅱ,0.0189646502376026
2026-05-25,C 制造业,0.542519273744918
2026-05-25,数字芯片设计,0.040511212220919995
2026-05-25,通用设备,0.0399705761266031
2026-05-25,I 信息技术,0.0388850270666446
